-1	0
-0.989949748743719	0
-0.979899497487437	0
-0.969849246231156	0
-0.959798994974874	0
-0.949748743718593	0
-0.939698492462312	0
-0.92964824120603	0
-0.919597989949749	0
-0.909547738693467	0
-0.899497487437186	0
-0.889447236180904	0
-0.879396984924623	0
-0.869346733668342	0
-0.85929648241206	0
-0.849246231155779	0
-0.839195979899497	0
-0.829145728643216	0
-0.819095477386935	0
-0.809045226130653	0
-0.798994974874372	0
-0.78894472361809	0
-0.778894472361809	0
-0.768844221105528	0
-0.758793969849246	0
-0.748743718592965	0
-0.738693467336683	0
-0.728643216080402	0
-0.718592964824121	0
-0.708542713567839	0
-0.698492462311558	0
-0.688442211055276	0
-0.678391959798995	0
-0.668341708542714	0
-0.658291457286432	0
-0.648241206030151	0
-0.638190954773869	0
-0.628140703517588	0
-0.618090452261307	0
-0.608040201005025	0
-0.597989949748744	0
-0.587939698492462	0
-0.577889447236181	0
-0.5678391959799	0
-0.557788944723618	0
-0.547738693467337	0
-0.537688442211055	0
-0.527638190954774	0
-0.517587939698492	0
-0.507537688442211	0
-0.49748743718593	0
-0.487437185929648	0
-0.477386934673367	0
-0.467336683417085	0
-0.457286432160804	0
-0.447236180904523	0
-0.437185929648241	0
-0.42713567839196	0
-0.417085427135678	0
-0.407035175879397	0
-0.396984924623116	0
-0.386934673366834	0
-0.376884422110553	0
-0.366834170854271	0
-0.35678391959799	0
-0.346733668341708	0
-0.336683417085427	0
-0.326633165829146	0
-0.316582914572864	0
-0.306532663316583	0
-0.296482412060301	0
-0.28643216080402	0
-0.276381909547739	0
-0.266331658291457	0
-0.256281407035176	0
-0.246231155778894	0
-0.236180904522613	0
-0.226130653266332	0
-0.21608040201005	0
-0.206030150753769	0
-0.195979899497487	0
-0.185929648241206	0
-0.175879396984925	0
-0.165829145728643	0
-0.155778894472362	0
-0.14572864321608	0
-0.135678391959799	0
-0.125628140703518	0
-0.115577889447236	0
-0.105527638190955	0
-0.0954773869346733	0
-0.085427135678392	0
-0.0753768844221105	0
-0.0653266331658291	0
-0.0552763819095478	0
-0.0452261306532663	0
-0.035175879396985	0
-0.0251256281407035	0
-0.0150753768844221	0
-0.00502512562814073	0
0.00502512562814061	0
0.0150753768844221	0
0.0251256281407035	0
0.035175879396985	0
0.0452261306532664	0
0.0552763819095476	0
0.0653266331658291	0
0.0753768844221105	0
0.085427135678392	0
0.0954773869346734	0
0.105527638190955	0
0.115577889447236	0
0.125628140703518	0
0.135678391959799	0
0.14572864321608	0
0.155778894472362	0
0.165829145728643	0
0.175879396984925	0
0.185929648241206	0
0.195979899497488	0
0.206030150753769	0
0.21608040201005	0
0.226130653266332	0
0.236180904522613	0
0.246231155778895	0
0.256281407035176	0
0.266331658291457	0
0.276381909547739	0
0.28643216080402	0
0.296482412060302	0
0.306532663316583	0
0.316582914572864	0
0.326633165829146	0
0.336683417085427	0
0.346733668341709	0
0.35678391959799	0
0.366834170854271	0
0.376884422110553	0
0.386934673366834	0
0.396984924623116	0
0.407035175879397	0
0.417085427135678	0
0.42713567839196	0
0.437185929648241	0
0.447236180904523	0
0.457286432160804	0
0.467336683417085	0
0.477386934673367	0
0.487437185929648	0
0.49748743718593	0
0.507537688442211	0
0.517587939698492	0
0.527638190954774	0
0.537688442211055	0
0.547738693467337	0
0.557788944723618	0
0.567839195979899	0
0.577889447236181	0
0.587939698492462	0
0.597989949748744	0
0.608040201005025	0
0.618090452261306	0
0.628140703517588	0
0.638190954773869	0
0.648241206030151	0
0.658291457286432	0
0.668341708542713	0
0.678391959798995	0
0.688442211055276	0
0.698492462311558	0
0.708542713567839	0
0.71859296482412	0
0.728643216080402	0
0.738693467336683	0
0.748743718592965	0
0.758793969849246	0
0.768844221105528	0
0.778894472361809	0
0.78894472361809	0
0.798994974874372	0
0.809045226130653	0
0.819095477386935	0
0.829145728643216	0
0.839195979899497	0
0.849246231155779	0
0.85929648241206	0
0.869346733668342	0
0.879396984924623	0
0.889447236180904	0
0.899497487437186	0
0.909547738693467	0
0.919597989949749	0
0.92964824120603	0
0.939698492462312	0
0.949748743718593	0
0.959798994974874	0
0.969849246231156	0
0.979899497487437	0
0.989949748743719	0
1	0
